Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
TRH,3/18/2021,313,321,306,321,2.88%,"10,452.00","3,272,522.00"
TRH,3/17/2021,303,313,302,312,2.30%,"6,105.00","1,885,535.00"
TRH,3/16/2021,309,315,302,305,0.66%,"6,873.00","2,092,121.00"
TRH,3/15/2021,313,313,301,303,-1.62%,"10,105.00","3,068,592.00"
TRH,3/14/2021,313,316,303,308,-2.84%,"6,754.00","2,081,307.00"
TRH,3/10/2021,334,334,310,317,-0.63%,"8,452.00","2,645,140.00"
TRH,3/9/2021,310,330,310,319,2.24%,"8,228.00","2,611,415.00"
TRH,3/8/2021,320,320,312,312,-2.50%,"14,530.00","4,562,450.00"
TRH,3/4/2021,320,323,318,320,0.95%,"8,539.00","2,740,267.00"
TRH,3/3/2021,315,320,311,317,-0.94%,"12,160.00","3,806,314.00"
TRH,3/2/2021,325,326,315,320,-2.44%,"11,540.00","3,686,449.00"
TRH,3/1/2021,324,336,321,328,0.00%,"7,961.00","2,590,643.00"
TRH,2/28/2021,321,329,318,318,-2.15%,"13,976.00","4,522,305.00"
TRH,2/25/2021,332,334,324,325,0.00%,"7,658.00","2,497,759.00"
TRH,2/24/2021,326,340,326,334,4.37%,"8,419.00","2,796,344.00"
TRH,2/23/2021,324,330,318,320,-3.03%,"12,465.00","4,014,470.00"
TRH,2/22/2021,330,338,330,330,-1.49%,"7,645.00","2,536,670.00"
TRH,2/21/2021,330,336,330,335,0.01%,"11,654.00","3,911,813.00"
TRH,2/18/2021,325,348,325,333,0.02%,"13,865.00","4,584,534.00"
TRH,2/17/2021,347,347,324,327,-0.01%,"14,923.00","2,942,760.00"
TRH,2/16/2021,342,347,330,331,-0.03%,"19,920.00","6,645,647.00"
TRH,2/15/2021,340,346,335,342,0.01%,"13,381.00","4,550,476.00"
TRH,2/14/2021,350,350,334,337,-0.06%,"16,438.00","5,552,225.00"
TRH,2/11/2021,354,367,349,357,0.00%,"30,304.00","10,679,677.00"
TRH,2/10/2021,373,375,350,356,-0.03%,"23,315.00","8,326,523.00"
TRH,2/9/2021,371,375,355,359,-0.03%,"39,566.00","16,119,815.00"
TRH,2/8/2021,367,370,360,369,0.03%,"33,465.00","12,666,748.00"
TRH,2/7/2021,364,386,358,360,0.01%,"37,468.00","13,638,893.00"
TRH,2/4/2021,360,368,346,358,-0.01%,"38,624.00","13,826,997.00"
TRH,2/3/2021,366,378,352,358,0.00%,"42,113.00","16,166,272.00"
TRH,2/2/2021,380,386,353,359,-0.02%,"57,938.00","21,272,487.00"
TRH,2/1/2021,345,368,333,368,0.10%,"145,551.00","51,793,616.00"
TRH,1/31/2021,329,335,325,335,0.02%,"48,936.00","16,448,985.00"
TRH,1/28/2021,311,333,311,329,0.01%,"39,018.00","12,808,273.00"
TRH,1/27/2021,346,346,320,326,-0.01%,"20,753.00","6,734,272.00"
TRH,1/26/2021,315,340,315,330,0.03%,"22,518.00","7,364,324.00"
TRH,1/25/2021,316,330,315,321,0.00%,"11,349.00","3,647,658.00"
TRH,1/24/2021,324,336,319,320,0.01%,"27,523.00","8,938,935.00"
TRH,1/21/2021,328,329,315,318,-0.02%,"15,994.00","5,163,380.00"
TRH,1/20/2021,331,336,319,323,-0.02%,"10,953.00","3,597,042.00"
TRH,1/19/2021,336,342,318,331,-0.01%,"25,961.00","8,585,606.00"
TRH,1/18/2021,308,334,304,334,0.10%,"105,955.00","34,138,154.00"
TRH,1/17/2021,303,305,300,304,0.02%,"14,939.00","4,513,301.00"
TRH,1/13/2021,307,307,299,299,-0.01%,"8,650.00","2,622,330.00"
TRH,1/12/2021,310,310,301,301,-0.02%,"8,053.00","2,448,435.00"
TRH,1/11/2021,309,311,303,306,0.00%,"3,050.00","930,977.00"
TRH,1/10/2021,300,306,300,305,0.03%,"14,357.00","4,353,990.00"
TRH,1/7/2021,293,308,292,295,-0.01%,"8,915.00","2,660,825.00"
TRH,1/6/2021,303,303,292,298,0.00%,"4,506.00","1,326,680.00"
TRH,1/5/2021,292,299,292,298,0.01%,"6,965.00","2,044,180.00"
TRH,1/4/2021,300,300,295,296,-0.01%,"6,082.00","1,802,507.00"
TRH,1/3/2021,290,306,290,300,0.02%,"6,074.00","1,811,020.00"
TRH,12/31/2020,290,295,290,294,0.00%,"8,970.00","2,624,810.00"
TRH,12/30/2020,300,300,290,294,0.00%,"7,680.00","2,257,390.00"
TRH,12/29/2020,296,305,290,295,-0.01%,"13,373.00","3,923,520.00"
TRH,12/28/2020,305,305,297,297,-0.01%,"1,841.00","547,345.00"
TRH,12/27/2020,305,306,295,300,-0.02%,"4,765.00","1,428,760.00"
TRH,12/24/2020,300,310,298,306,0.02%,"9,917.00","2,992,241.00"
TRH,12/23/2020,302,310,300,301,-0.01%,"5,390.00","1,631,950.00"
TRH,12/22/2020,311,311,299,304,0.02%,"13,741.00","4,172,487.00"
TRH,12/21/2020,301,307,284,297,-0.03%,"12,790.00","3,814,690.00"
TRH,12/20/2020,321,321,307,307,-0.03%,"13,293.00","4,146,986.00"
TRH,12/17/2020,314,320,313,315,-0.01%,"13,312.00","4,221,173.00"
TRH,12/16/2020,323,324,318,319,-0.03%,"16,457.00","5,269,336.00"
TRH,12/15/2020,325,333,323,328,0.00%,"16,039.00","5,246,452.00"
TRH,12/14/2020,330,340,324,329,-0.02%,"21,898.00","7,283,867.00"
TRH,12/13/2020,321,342,316,335,0.02%,"18,048.00","5,893,689.00"
TRH,12/10/2020,321,327,316,327,0.00%,"13,946.00","4,477,331.00"
TRH,12/9/2020,339,345,321,327,-0.02%,"11,562.00","3,778,117.00"
TRH,12/8/2020,342,343,325,333,-0.01%,"15,380.00","5,113,528.00"
TRH,12/7/2020,317,342,311,336,0.08%,"44,299.00","14,882,505.00"
TRH,12/6/2020,335,335,311,311,-0.09%,"37,024.00","12,015,684.00"
TRH,12/3/2020,350,358,325,341,0.02%,"73,863.00","25,516,410.00"
TRH,12/2/2020,305,335,305,334,0.10%,"112,622.00","37,600,839.00"
TRH,12/1/2020,306,309,298,305,0.00%,"8,818.00","2,664,868.00"
TRH,11/30/2020,312,312,295,305,0.00%,"23,004.00","6,974,534.00"
TRH,11/29/2020,321,321,294,306,0.00%,"45,375.00","13,618,974.00"
TRH,11/26/2020,330,330,306,306,-0.03%,"20,712.00","6,441,538.00"
TRH,11/25/2020,310,327,310,315,0.00%,"14,674.00","4,648,750.00"
TRH,11/24/2020,321,324,308,315,-0.01%,"29,164.00","9,235,231.00"
TRH,11/23/2020,315,328,311,319,0.00%,"38,447.00","12,272,542.00"
TRH,11/22/2020,323,338,307,318,0.03%,"97,435.00","31,485,233.00"
TRH,11/19/2020,285,308,285,308,0.00%,"76,918.00","23,308,360.00"
TRH,11/18/2020,267,282,263,280,0.00%,"44,776.00","12,332,479.00"
TRH,11/12/2020,280,285,270,271,- %,"12,644.00","3,461,395.00"
TRH,11/11/2020,273,278,267,275,2.61%,"22,043.00","5,974,245.00"
TRH,11/10/2020,259,271,255,268,5.51%,"44,761.00","11,853,850.00"
TRH,11/9/2020,253,256,251,254,0.40%,"8,506.00","2,165,648.00"
TRH,11/8/2020,252,255,247,253,1.61%,"14,075.00","3,546,409.00"
TRH,11/5/2020,250,253,246,249,-1.97%,"7,284.00","1,809,465.00"
TRH,11/4/2020,255,255,250,254,0.00%,"3,050.00","763,310.00"
TRH,11/3/2020,251,258,248,254,2.01%,"16,214.00","4,087,962.00"
TRH,11/2/2020,250,250,247,249,0.00%,"8,151.00","2,026,790.00"
TRH,11/1/2020,247,251,244,249,-1.19%,"8,305.00","2,072,175.00"
TRH,10/29/2020,252,252,247,252,-0.40%,"7,362.00","1,834,042.00"
TRH,10/28/2020,246,253,245,253,2.85%,"7,745.00","1,935,379.00"
TRH,10/22/2020,246,246,241,246,-1.20%,"15,265.00","3,726,225.00"
TRH,10/21/2020,250,250,245,249,0.81%,"1,370.00","337,350.00"
TRH,10/20/2020,242,252,242,247,1.65%,"9,272.00","2,283,767.00"
TRH,10/19/2020,240,245,240,243,0.41%,"1,665.00","406,415.00"
TRH,10/18/2020,244,245,242,242,-0.41%,"4,863.00","1,258,353.00"
TRH,10/15/2020,251,251,242,243,-1.62%,"7,655.00","1,864,955.00"
TRH,10/14/2020,241,247,241,247,0.82%,"2,425.00","593,240.00"
TRH,10/13/2020,250,250,243,245,-0.81%,"11,250.00","2,764,110.00"
TRH,10/12/2020,243,248,242,247,0.41%,"5,776.00","1,413,522.00"
TRH,10/11/2020,259,259,246,246,-4.65%,"5,924.00","1,478,207.00"
TRH,10/8/2020,249,259,249,258,2.38%,"9,732.00","2,474,882.00"
TRH,10/7/2020,250,260,246,252,1.20%,"10,647.00","2,656,930.00"
TRH,10/6/2020,258,258,249,249,-1.58%,"8,400.00","2,107,542.00"
TRH,10/5/2020,266,266,248,253,-3.80%,"24,126.00","6,088,320.00"
TRH,10/4/2020,251,263,251,263,6.05%,"15,081.00","3,885,994.00"
TRH,10/1/2020,250,253,248,248,0.00%,"8,242.00","2,060,266.00"
TRH,9/30/2020,250,252,245,248,-1.59%,"7,293.00","1,809,424.00"
TRH,9/29/2020,255,256,250,252,0.40%,"2,670.00","673,360.00"
TRH,9/28/2020,258,259,250,251,-0.79%,"4,760.00","1,204,890.00"
TRH,9/27/2020,252,261,251,253,0.80%,"14,506.00","3,690,238.00"
TRH,9/24/2020,242,258,242,251,2.03%,"8,838.00","2,202,780.00"
TRH,9/23/2020,251,251,242,246,-1.99%,"6,275.00","1,539,270.00"
TRH,9/22/2020,240,256,239,251,3.29%,"8,287.00","2,040,558.00"
TRH,9/21/2020,240,252,233,243,0.41%,"10,854.00","2,656,397.00"
TRH,9/20/2020,269,286,241,242,-8.33%,"30,443.00","7,891,428.00"
TRH,9/17/2020,252,264,252,264,10.00%,"56,897.00","15,692,279.00"
TRH,9/16/2020,223,240,223,240,9.59%,"29,696.00","6,973,415.00"
TRH,9/15/2020,223,225,219,219,-1.79%,"13,190.00","3,504,590.00"
TRH,9/14/2020,230,230,221,223,-1.33%,"4,015.00","923,545.00"
TRH,9/13/2020,213,230,210,226,6.10%,"19,673.00","4,366,685.00"
TRH,9/10/2020,217,224,209,213,-0.93%,"8,411.00","1,794,423.00"
TRH,9/9/2020,210,217,208,215,1.42%,"4,766.00","1,019,938.00"
TRH,9/8/2020,211,215,211,212,0.47%,"3,521.00","750,882.00"
TRH,9/7/2020,209,213,208,211,0.00%,"3,059.00","645,588.00"
TRH,9/6/2020,213,219,211,211,-0.47%,"8,278.00","1,763,970.00"
TRH,9/3/2020,210,218,210,212,0.95%,"6,335.00","1,344,075.00"
TRH,9/2/2020,213,220,209,210,0.48%,"2,838.00","603,474.00"
TRH,8/31/2020,204,214,204,209,3.47%,"2,990.00","629,115.00"
TRH,8/30/2020,213,210,202,202,-5.16%,"5,569.00","1,139,545.00"
TRH,8/27/2020,219,219,210,213,-0.93%,"8,159.00","1,734,331.00"
TRH,8/26/2020,212,216,211,215,1.42%,"10,820.00","30,100.00"
TRH,8/25/2020,211,215,210,212,-1.40%,"8,200.00","1,726,960.00"
TRH,8/24/2020,209,220,204,215,0.94%,"6,317.00","1,345,280.00"
TRH,8/23/2020,203,213,203,213,6.50%,"5,260.00","1,097,075.00"
TRH,8/20/2020,203,208,200,200,-1.96%,"15,685.00","3,164,440.00"
TRH,8/19/2020,201,208,198,204,-0.49%,"1,110.00","226,270.00"
TRH,8/18/2020,212,212,204,205,-1.91%,"3,360.00","692,360.00"
TRH,8/17/2020,207,209,203,209,0.48%,"3,330.00","683,215.00"
TRH,8/16/2020,204,212,204,208,0.00%,"2,358.00","484,402.00"
TRH,8/13/2020,213,213,206,208,-3.26%,"9,195.00","1,915,615.00"
TRH,8/12/2020,220,220,209,215,-0.46%,"2,994.00","637,632.00"
TRH,8/11/2020,220,220,209,216,-0.92%,"1,976.00","426,886.00"
TRH,8/10/2020,206,218,204,218,3.81%,"11,775.00","1,560,430.00"
TRH,8/9/2020,208,210,203,210,-0.94%,"3,960.00","813,272.00"
TRH,8/6/2020,208,212,206,212,0.95%,"4,425.00","924,880.00"
TRH,8/5/2020,217,217,210,210,-4.55%,810,"204,560.00"
TRH,8/3/2020,220,220,216,220,1.85%,"6,940.00","1,514,470.00"
TRH,8/2/2020,227,227,212,216,-6.49%,"11,514.00","2,471,883.00"
TRH,7/30/2020,220,240,215,231,5.00%,"8,260.00","1,814,202.00"
TRH,7/29/2020,236,244,218,220,-5.17%,"7,890.00","1,776,522.00"
TRH,7/28/2020,235,239,227,232,-2.52%,"5,466.00","1,264,181.00"
TRH,7/27/2020,255,255,229,244,-3.94%,"16,897.00","4,169,991.00"
TRH,7/26/2020,235,254,227,254,9.96%,"32,015.00","14,616.00"
TRH,7/23/2020,220,231,212,231,10.00%,"33,859.00","7,561,841.00"
TRH,7/22/2020,194,210,194,210,9.95%,"18,984.00","3,970,270.00"
TRH,7/21/2020,182,196,182,191,4.95%,"26,074.00","4,962,479.00"
TRH,7/20/2020,193,199,182,182,-1.09%,"3,803.00","729,132.00"
TRH,7/16/2020,187,192,184,184,-1.60%,"20,290.00","3,785,230.00"
TRH,7/15/2020,193,193,187,187,-4.59%,"3,450.00","648,615.00"
TRH,7/14/2020,196,196,186,196,1.55%,"6,055.00","1,147,625.00"
TRH,7/13/2020,190,193,189,193,0.52%,"3,130.00","599,090.00"
TRH,7/12/2020,202,206,192,192,-3.52%,"9,765.00","1,908,370.00"
TRH,7/9/2020,196,201,194,199,-0.50%,"6,316.00","1,246,969.00"
TRH,7/8/2020,211,214,200,200,-6.98%,769,"158,927.00"
TRH,7/7/2020,207,215,198,215,5.91%,"11,565.00","2,343,489.00"
TRH,7/6/2020,189,203,183,203,9.14%,"7,648.00","1,438,859.00"
TRH,7/5/2020,174,186,167,186,5.08%,"6,714.00","1,160,031.00"
TRH,7/2/2020,189,189,177,177,-4.84%,770,"138,930.00"
TRH,7/1/2020,183,186,183,186,3.33%,"1,050.00","192,300.00"
TRH,6/30/2020,180,180,180,180,-0.55%,120,"21,600.00"
TRH,6/29/2020,191,191,179,181,-6.19%,"2,549.00","460,481.00"
TRH,5/13/2020,196,196,194,194,-3.00%,110,"21,360.00"
TRH,5/12/2020,202,202,200,200,-2.91%,140,"28,020.00"
TRH,3/22/2020,206,206,202,206,-1.90%,"1,575.00","322,050.00"
TRH,3/19/2020,210,215,205,210,-1.87%,"10,482.00","2,211,946.00"
TRH,3/18/2020,213,214,201,214,-1.38%,"4,371.00","909,638.00"
TRH,3/17/2020,229,229,217,217,-5.65%,"4,920.00","1,095,450.00"
TRH,3/16/2020,233,238,227,230,-2.54%,"14,010.00","3,253,420.00"
TRH,3/15/2020,247,250,236,236,-6.35%,"8,390.00","2,017,890.00"
TRH,3/12/2020,264,269,248,252,-4.55%,"11,910.00","2,986,850.00"
TRH,3/11/2020,248,271,246,264,6.45%,"5,260.00","1,353,690.00"
TRH,3/10/2020,262,262,248,248,-7.12%,"4,220.00","1,061,280.00"
TRH,3/5/2020,269,269,263,267,-1.11%,"8,780.00","2,324,770.00"
TRH,3/4/2020,280,285,270,270,-4.59%,"19,137.00","5,287,735.00"
TRH,3/3/2020,283,293,283,283,0.00%,"14,366.00","4,116,789.00"
TRH,3/2/2020,293,293,283,283,-4.71%,"8,845.00","2,537,734.00"
TRH,3/1/2020,311,312,297,297,-4.50%,"16,124.00","4,914,428.00"
TRH,2/27/2020,315,317,311,311,-1.89%,"18,590.00","5,823,020.00"
TRH,2/26/2020,327,327,309,317,1.60%,"48,092.00","15,358,555.00"
TRH,2/25/2020,307,317,307,312,2.30%,"17,659.00","5,481,201.00"
TRH,2/24/2020,315,325,305,305,-3.17%,"12,810.00","3,980,659.00"
TRH,2/23/2020,328,328,306,315,-5.69%,"19,159.00","6,087,527.00"
TRH,2/20/2020,304,334,302,334,9.87%,"39,532.00","12,244,275.00"
TRH,2/19/2020,291,305,291,304,-0.65%,"7,032.00","2,128,262.00"
TRH,2/18/2020,304,310,304,306,-1.29%,"3,640.00","1,112,640.00"
TRH,2/17/2020,315,315,304,310,0.32%,"19,132.00","5,889,050.00"
TRH,2/16/2020,311,311,301,309,-0.64%,"16,725.00","5,097,850.00"
TRH,2/13/2020,296,311,290,311,5.42%,"18,770.00","5,589,000.00"
TRH,2/12/2020,290,295,290,295,0.00%,"1,080.00","314,310.00"
TRH,2/11/2020,295,300,289,295,1.72%,"3,070.00","890,190.00"
TRH,2/10/2020,294,296,289,290,-1.69%,"6,080.00","1,769,440.00"
TRH,2/9/2020,298,298,292,295,-0.67%,"2,710.00","794,570.00"
TRH,2/6/2020,302,302,297,297,-1.33%,"7,590.00","2,273,590.00"
TRH,2/5/2020,301,307,299,301,1.69%,"7,560.00","2,282,590.00"
TRH,2/4/2020,307,307,302,302,-2.58%,"4,368.00","2,989,011.00"
TRH,2/3/2020,305,310,304,310,0.00%,"13,200.00","4,076,422.00"
TRH,2/2/2020,318,318,300,310,-0.64%,"7,865.00","2,442,210.00"
TRH,1/30/2020,304,316,304,312,2.63%,"4,123.00","1,281,488.00"
TRH,1/29/2020,310,315,304,304,0.00%,"4,331.00","1,324,385.00"
TRH,1/28/2020,312,312,304,304,-0.65%,"3,578.00","1,092,405.00"
TRH,1/27/2020,302,312,300,306,2.00%,"6,733.00","2,043,036.00"
TRH,1/26/2020,303,305,300,301,-1.31%,"3,305.00","1,224,725.00"
TRH,1/23/2020,318,324,305,305,-2.56%,"16,383.00","5,129,332.00"
TRH,1/22/2020,312,313,307,313,0.32%,760,"234,030.00"
TRH,1/21/2020,315,324,308,312,-2.50%,"6,308.00","1,967,282.00"
TRH,1/20/2020,319,324,312,320,-1.54%,"22,265.00","7,091,883.00"
TRH,1/19/2020,307,335,301,325,6.21%,"52,653.00","16,995,813.00"
TRH,1/16/2020,294,310,294,306,2.34%,"21,738.00","6,612,661.00"
TRH,1/15/2020,299,301,295,299,0.67%,"5,840.00","1,738,500.00"
TRH,1/14/2020,293,302,290,297,-0.34%,"4,172.00","1,230,055.00"
TRH,1/13/2020,295,308,290,298,2.76%,"27,727.00","8,324,043.00"
TRH,1/12/2020,283,302,283,294,5.00%,"19,047.00","5,545,215.00"
TRH,1/9/2020,277,282,277,280,1.08%,"8,544.00","2,391,200.00"
TRH,1/8/2020,290,290,277,277,-2.81%,"1,290.00","360,780.00"
TRH,1/7/2020,281,288,280,285,0.35%,"5,270.00","1,487,460.00"
TRH,1/6/2020,287,290,281,284,-1.05%,"5,320.00","1,514,160.00"
TRH,1/5/2020,292,293,283,287,0.00%,"11,310.00","3,247,380.00"
TRH,1/2/2020,293,300,284,287,-3.69%,"34,267.00","9,913,526.00"
TRH,1/1/2020,274,298,274,298,9.96%,"67,858.00","19,971,669.00"
TRH,12/31/2019,258,274,258,271,3.04%,"2,790.00","758,170.00"
TRH,12/30/2019,263,266,262,263,-0.75%,"3,200.00","845,950.00"
TRH,12/29/2019,262,265,262,265,-0.75%,"1,190.00","314,220.00"
TRH,12/26/2019,270,270,262,267,-1.48%,"7,140.00","1,879,490.00"
TRH,12/25/2019,271,271,271,271,1.50%,20,"5,420.00"
TRH,12/24/2019,270,278,267,267,-2.55%,"8,460.00","2,282,320.00"
TRH,12/23/2019,278,282,263,274,0.37%,"24,764.00","6,724,002.00"
TRH,12/22/2019,269,274,269,273,3.41%,265,"72,325.00"
TRH,12/19/2019,269,269,264,264,-3.65%,320,"84,695.00"
TRH,12/18/2019,271,274,270,274,-0.36%,750,"202,590.00"
TRH,12/17/2019,270,275,270,275,0.00%,635,"171,600.00"
TRH,12/16/2019,270,275,270,275,1.85%,30,"8,150.00"
TRH,12/12/2019,269,275,265,275,0.36%,800,"213,050.00"
TRH,12/11/2019,275,280,274,274,0.00%,300,"82,760.00"
TRH,12/10/2019,279,279,274,274,-3.18%,"1,750.00","484,140.00"
TRH,12/9/2019,276,288,274,283,1.80%,"1,360.00","385,240.00"
TRH,12/5/2019,270,278,265,278,1.83%,710,"190,230.00"
TRH,12/4/2019,268,275,265,273,1.87%,"1,760.00","472,100.00"
TRH,12/3/2019,267,268,267,268,1.52%,"1,030.00","276,010.00"
TRH,12/2/2019,263,267,263,264,-0.75%,120,"31,715.00"
TRH,12/1/2019,266,266,266,266,-0.75%,200,"53,200.00"
TRH,11/28/2019,267,268,264,268,-0.37%,"2,350.00","628,720.00"
TRH,11/27/2019,263,269,263,269,0.75%,140,"37,040.00"
TRH,11/26/2019,262,267,262,267,0.75%,30,"7,960.00"
TRH,11/25/2019,265,266,265,265,-1.85%,470,"124,590.00"
TRH,11/24/2019,270,270,270,270,1.89%,10,"2,700.00"
TRH,11/21/2019,261,265,260,265,1.92%,"1,125.00","293,125.00"
TRH,11/20/2019,276,276,260,260,-4.06%,"1,000.00","267,340.00"
TRH,11/19/2019,265,271,265,271,3.83%,130,"34,610.00"
TRH,11/18/2019,261,261,261,261,0.00%,680,"177,480.00"
TRH,11/17/2019,266,266,256,261,-3.69%,"3,189.00","833,574.00"
TRH,11/14/2019,270,280,268,271,0.37%,"1,361.00","367,150.00"
TRH,11/13/2019,275,275,270,270,-1.82%,"1,060.00","287,800.00"
TRH,11/12/2019,276,276,275,275,-1.79%,"1,551.00","427,525.00"
TRH,11/11/2019,270,280,270,280,3.32%,30,"8,250.00"
TRH,11/10/2019,276,281,271,271,-3.56%,"1,590.00","435,420.00"
TRH,11/7/2019,281,281,281,281,-1.75%,40,"11,240.00"
TRH,11/4/2019,281,286,281,286,3.62%,20,"5,670.00"
TRH,11/3/2019,280,280,276,276,-3.16%,"2,370.00","658,300.00"
TRH,10/31/2019,285,285,285,285,-1.72%,110,"31,350.00"
TRH,10/24/2019,280,290,280,290,3.57%,330,"93,080.00"
TRH,10/23/2019,283,283,275,280,-2.78%,"1,995.00","552,685.00"
TRH,10/22/2019,286,288,285,288,2.49%,270,"76,990.00"
TRH,10/21/2019,285,286,281,281,-1.75%,213,"60,242.00"
TRH,10/20/2019,279,286,279,286,0.70%,592,"165,647.00"
TRH,10/17/2019,284,284,284,284,1.79%,10,"2,840.00"
TRH,10/15/2019,275,279,273,279,1.45%,"1,200.00","334,196.00"
TRH,10/14/2019,280,280,275,275,-3.51%,928,"255,951.00"
TRH,10/10/2019,283,285,283,285,-1.04%,460,"130,900.00"
TRH,10/3/2019,285,288,285,288,0.00%,50,"14,280.00"
TRH,10/2/2019,288,288,283,288,-1.71%,"1,680.00","481,290.00"
TRH,10/1/2019,289,294,285,293,3.17%,949,"271,981.00"
TRH,9/30/2019,275,284,275,284,1.43%,715,"201,625.00"
TRH,9/29/2019,279,280,275,280,0.00%,"3,525.00","982,816.00"
TRH,9/26/2019,278,280,275,280,0.72%,310,"85,900.00"
TRH,9/24/2019,276,278,274,278,-0.36%,"1,360.00","373,480.00"
TRH,9/23/2019,276,285,276,279,-0.71%,"1,775.00","496,735.00"
TRH,9/22/2019,285,285,276,281,-3.10%,445,"123,890.00"
TRH,9/19/2019,295,295,285,290,-3.33%,"3,152.00","921,780.00"
TRH,9/18/2019,284,300,282,300,5.26%,"4,750.00","1,397,940.00"
TRH,9/17/2019,277,290,272,285,4.78%,"4,431.00","1,235,516.00"
TRH,9/16/2019,270,275,270,272,1.87%,"1,655.00","448,170.00"
TRH,9/15/2019,270,270,267,267,-2.91%,"2,108.00","565,860.00"
TRH,9/12/2019,280,285,275,275,-2.83%,"3,662.00","1,024,590.00"
TRH,9/11/2019,284,290,283,283,-1.39%,871,"247,584.00"
TRH,9/10/2019,285,290,285,287,-0.69%,"2,560.00","734,920.00"
TRH,9/9/2019,294,294,285,289,-1.37%,"3,150.00","916,030.00"
TRH,9/8/2019,294,294,293,293,-2.01%,435,"127,755.00"
TRH,9/5/2019,299,299,299,299,-1.97%,100,"29,900.00"
TRH,9/4/2019,296,305,296,305,0.99%,190,"56,880.00"
TRH,9/3/2019,293,302,287,302,3.07%,"4,310.00","1,258,240.00"
TRH,9/2/2019,295,295,288,293,-1.35%,"1,910.00","552,630.00"
TRH,9/1/2019,295,297,292,297,0.68%,"1,270.00","372,140.00"
TRH,8/29/2019,298,302,295,295,-1.01%,"3,130.00","927,320.00"
TRH,8/28/2019,305,305,298,298,-0.67%,"6,720.00","2,011,530.00"
TRH,8/27/2019,301,303,300,300,0.00%,"7,752.00","2,330,610.00"
TRH,8/26/2019,297,301,297,300,0.00%,"14,810.00","4,428,360.00"
TRH,8/25/2019,300,300,300,300,-0.99%,"1,550.00","465,000.00"
TRH,8/22/2019,307,308,303,303,-0.98%,"2,759.00","845,121.00"
TRH,8/21/2019,305,308,302,306,1.32%,"1,120.00","342,140.00"
TRH,8/20/2019,305,305,301,302,-2.27%,"2,171.00","657,702.00"
TRH,8/19/2019,299,316,299,309,1.64%,"3,480.00","1,071,160.00"
TRH,8/18/2019,305,306,304,304,-1.30%,"3,090.00","939,950.00"
TRH,8/15/2019,300,308,300,308,1.65%,"1,100.00","332,700.00"
TRH,8/14/2019,305,305,303,303,-0.66%,"6,285.00","1,911,565.00"
TRH,8/13/2019,306,306,305,305,-0.97%,"2,000.00","610,200.00"
TRH,8/12/2019,308,308,308,308,0.33%,"1,720.00","529,760.00"
TRH,8/11/2019,307,307,307,307,-0.65%,380,"116,660.00"
TRH,8/8/2019,310,310,309,309,0.00%,"5,893.00","1,821,937.00"
TRH,8/7/2019,312,312,307,309,0.98%,510,"157,050.00"
TRH,8/6/2019,307,310,304,306,-0.65%,"4,080.00","1,249,900.00"
TRH,8/5/2019,308,309,307,308,-0.65%,"2,418.00","743,072.00"
TRH,8/4/2019,312,316,310,310,-1.90%,"3,270.00","1,015,820.00"
TRH,8/1/2019,315,318,314,316,0.64%,550,"173,200.00"
TRH,7/31/2019,316,316,314,314,-1.26%,"4,960.00","1,558,990.00"
TRH,7/30/2019,316,318,312,318,2.58%,"3,970.00","1,258,820.00"
TRH,7/29/2019,315,316,310,310,0.00%,417,"130,270.00"
TRH,7/28/2019,312,312,310,310,-2.21%,"5,040.00","1,565,550.00"
TRH,7/25/2019,320,322,312,317,-1.25%,"12,419.00","3,897,408.00"
TRH,7/24/2019,324,324,314,321,0.63%,"10,510.00","3,335,413.00"
TRH,7/23/2019,324,324,315,319,0.00%,"4,107.00","1,300,040.00"
TRH,7/22/2019,316,319,314,319,0.63%,"4,100.00","1,292,460.00"
TRH,7/21/2019,312,317,311,317,0.00%,"1,790.00","559,695.00"
TRH,7/18/2019,316,317,315,317,-0.63%,"1,150.00","363,250.00"
TRH,7/17/2019,315,321,314,319,0.95%,"2,928.00","928,254.00"
TRH,7/15/2019,314,318,313,316,0.64%,"1,850.00","579,280.00"
TRH,7/14/2019,316,316,314,314,0.96%,"3,101.00","975,536.00"
TRH,7/11/2019,313,314,311,311,-0.32%,"10,936.00","3,419,343.00"
TRH,7/10/2019,315,315,312,312,-1.58%,"1,865.00","585,445.00"
TRH,7/9/2019,315,317,312,317,0.32%,"21,154.00","6,669,913.00"
TRH,7/8/2019,315,319,313,316,0.32%,"7,770.00","2,445,648.00"
TRH,7/7/2019,316,323,311,315,1.29%,"9,060.00","2,847,570.00"
TRH,7/4/2019,311,311,310,311,-0.96%,"11,830.00","3,678,450.00"
TRH,7/3/2019,313,316,311,314,0.96%,"10,020.00","3,131,072.00"
TRH,7/2/2019,308,312,307,311,0.97%,"6,927.00","2,143,079.00"
TRH,7/1/2019,304,309,301,308,1.32%,"4,261.00","1,297,669.00"
TRH,6/30/2019,309,309,302,304,-1.62%,"9,110.00","2,775,080.00"
TRH,6/27/2019,311,311,307,309,-0.64%,"11,269.00","3,475,743.00"
TRH,6/26/2019,310,316,310,311,-0.96%,"4,530.00","1,418,700.00"
TRH,6/25/2019,319,319,314,314,-0.32%,"3,850.00","1,214,477.00"
