Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
UNHPL,2020-12-10,120,124,116,117,-0.01 %,"9,626.00","1,129,757.00"
UNHPL,2020-12-09,123,123,118,118,-0.02 %,"13,946.00","1,655,024.00"
UNHPL,2020-12-08,120,123,119,121,0.00 %,"15,676.00","1,901,964.00"
UNHPL,2020-12-07,117,123,116,121,0.02 %,"16,195.00","1,921,940.00"
UNHPL,2020-12-06,122,123,119,119,-0.04 %,"12,180.00","1,470,580.00"
UNHPL,2020-12-03,123,124,122,124,-0.01 %,"13,201.00","1,619,148.00"
UNHPL,2020-12-02,132,132,121,125,-0.01 %,"22,871.00","2,817,200.00"
UNHPL,2020-12-01,131,131,122,126,-0.02 %,"12,377.00","1,556,623.00"
UNHPL,2020-11-30,121,130,121,129,0.05 %,"33,771.00","4,272,557.00"
UNHPL,2020-11-29,127,127,122,123,-0.02 %,"20,728.00","2,566,406.00"
UNHPL,2020-11-26,126,130,124,126,0.01 %,"32,369.00","4,110,314.00"
UNHPL,2020-11-25,123,128,123,124,0.01 %,"20,816.00","2,611,220.00"
UNHPL,2020-11-24,118,127,118,123,0.01 %,"21,020.00","2,613,270.00"
UNHPL,2020-11-23,121,124,120,122,0.00 %,"28,053.00","3,398,339.00"
UNHPL,2020-11-22,126,129,122,122,-0.03 %,"15,940.00","1,977,924.00"
UNHPL,2020-11-19,123,130,120,126,0.00 %,"24,795.00","3,066,539.00"
UNHPL,2020-11-18,129,129,123,124,0.00 %,"22,163.00","2,761,127.00"
UNHPL,2020-11-12,133,133,126,128,- %,"11,235.00","1,436,335.00"
UNHPL,2020-11-11,130,134,128,131,0.00 %,"10,205.00","1,326,095.00"
UNHPL,2020-11-10,132,137,128,131,-1.50 %,"26,032.00","3,393,632.00"
UNHPL,2020-11-09,133,139,131,133,1.53 %,"58,150.00","7,778,320.00"
UNHPL,2020-11-08,125,132,125,131,5.65 %,"66,854.00","8,626,696.00"
UNHPL,2020-11-05,122,130,122,124,0.00 %,"32,195.00","4,031,685.00"
UNHPL,2020-11-04,114,126,114,124,3.33 %,"21,411.00","2,654,686.00"
UNHPL,2020-11-03,129,129,119,120,-2.44 %,"12,759.00","1,540,380.00"
UNHPL,2020-11-02,121,125,119,123,0.00 %,"7,885.00","957,003.00"
UNHPL,2020-11-01,122,124,117,123,1.65 %,"14,840.00","1,813,010.00"
UNHPL,2020-10-29,120,123,118,121,-0.82 %,"12,500.00","1,502,110.00"
UNHPL,2020-10-28,121,125,117,122,-0.81 %,"7,865.00","953,930.00"
UNHPL,2020-10-22,121,126,120,123,0.00 %,"8,552.00","1,057,774.00"
UNHPL,2020-10-21,128,130,121,123,-3.91 %,"24,794.00","3,094,434.00"
UNHPL,2020-10-20,123,129,123,128,4.07 %,"28,870.00","3,661,120.00"
UNHPL,2020-10-19,110,123,110,123,9.82 %,"33,860.00","4,080,431.00"
UNHPL,2020-10-18,110,117,109,112,0.00 %,"14,000.00","1,595,270.00"
UNHPL,2020-10-15,115,118,111,112,-0.88 %,"18,723.00","2,137,659.00"
UNHPL,2020-10-14,123,123,110,113,-4.24 %,"31,713.00","3,583,098.00"
UNHPL,2020-10-13,124,124,117,118,-6.35 %,"29,842.00","3,586,489.00"
UNHPL,2020-10-12,127,127,117,126,0.80 %,"24,689.00","3,048,680.00"
UNHPL,2020-10-11,130,130,122,125,-5.30 %,"62,660.00","7,816,695.00"
UNHPL,2020-10-08,138,144,128,132,-3.65 %,"59,868.00","8,116,260.00"
UNHPL,2020-10-07,130,137,126,137,9.60 %,"81,760.00","10,963,575.00"
UNHPL,2020-10-06,117,127,115,125,6.84 %,"71,080.00","9,111,657.00"
UNHPL,2020-10-05,108,119,104,117,6.36 %,"53,120.00","6,007,783.00"
UNHPL,2020-10-04,122,122,110,110,-9.84 %,"30,444.00","3,521,235.00"
UNHPL,2020-10-01,116,126,108,122,6.09 %,"75,137.00","9,097,561.00"
UNHPL,2020-09-30,105,115,105,115,9.52 %,"67,561.00","7,668,729.00"
UNHPL,2020-09-29,95,105,94,105,9.37 %,"67,193.00","6,899,634.00"
UNHPL,2020-09-28,102,102,94,96,-2.04 %,"16,352.00","1,569,244.00"
UNHPL,2020-09-27,103,103,96,98,-2.97 %,"29,984.00","2,968,503.00"
UNHPL,2020-09-24,95,102,94,101,7.45 %,"34,455.00","3,415,730.00"
UNHPL,2020-09-23,86,94,82,94,9.30 %,"13,204.00","1,165,169.00"
UNHPL,2020-09-22,89,89,85,86,-4.44 %,"19,735.00","1,700,180.00"
UNHPL,2020-09-21,98,98,85,90,-4.26 %,"23,039.00","2,044,620.00"
UNHPL,2020-09-20,102,112,94,94,-7.84 %,"45,363.00","4,537,243.00"
UNHPL,2020-09-17,97,102,97,102,9.68 %,"69,930.00","7,298,180.00"
UNHPL,2020-09-16,89,93,87,93,9.41 %,"12,974.00","1,172,258.00"
UNHPL,2020-09-15,80,85,80,85,8.97 %,"25,928.00","2,386,877.00"
UNHPL,2020-09-14,74,78,71,78,9.86 %,"32,286.00","2,439,622.00"
UNHPL,2020-09-13,65,71,64,71,7.58 %,"7,130.00","469,645.00"
UNHPL,2020-09-10,67,69,66,66,-2.94 %,"4,074.00","273,362.00"
UNHPL,2020-09-09,71,72,64,68,0.00 %,"8,661.00","598,585.00"
UNHPL,2020-09-08,72,72,66,68,-1.45 %,"4,430.00","308,000.00"
UNHPL,2020-09-07,66,70,64,69,2.99 %,"4,065.00","272,900.00"
UNHPL,2020-09-06,67,72,66,67,1.52 %,"24,485.00","1,703,590.00"
UNHPL,2020-09-03,67,72,65,66,0.00 %,"25,683.00","1,772,374.00"
UNHPL,2020-09-02,63,66,60,66,10.00 %,"22,350.00","1,419,439.00"
UNHPL,2020-08-31,56,60,55,60,9.09 %,"4,930.00","284,620.00"
UNHPL,2020-08-30,57,57,55,55,-3.51 %,"1,180.00","65,550.00"
UNHPL,2020-08-27,57,59,54,57,-1.72 %,"4,880.00","268,640.00"
UNHPL,2020-08-26,57,59,56,58,0.00 %,"2,110.00","2,900.00"
UNHPL,2020-08-25,62,62,57,58,-4.92 %,"1,300.00","76,570.00"
UNHPL,2020-08-24,59,63,59,61,3.39 %,730.00,"44,140.00"
UNHPL,2020-08-23,64,64,58,59,-3.28 %,"1,380.00","81,830.00"
UNHPL,2020-08-20,61,63,60,61,1.67 %,"1,520.00","93,710.00"
UNHPL,2020-08-19,59,61,58,60,3.45 %,"5,065.00","303,975.00"
UNHPL,2020-08-18,54,58,53,58,9.43 %,"2,470.00","139,420.00"
UNHPL,2020-08-17,55,55,53,53,-3.64 %,"2,300.00","123,170.00"
UNHPL,2020-08-16,58,58,55,55,-5.17 %,580.00,"32,790.00"
UNHPL,2020-08-13,57,58,55,58,0.00 %,"1,620.00","90,940.00"
UNHPL,2020-08-12,62,62,58,58,-6.45 %,"4,080.00","247,460.00"
UNHPL,2020-08-11,59,62,56,62,8.77 %,"17,895.00","1,075,530.00"
UNHPL,2020-08-10,53,57,51,57,5.56 %,"4,210.00","173,690.00"
UNHPL,2020-08-09,55,55,54,54,-3.57 %,40.00,"2,180.00"
UNHPL,2020-08-06,59,59,56,56,-1.75 %,240.00,"13,530.00"
UNHPL,2020-08-05,56,56,52,54,-5.26 %,"1,830.00","115,760.00"
UNHPL,2020-08-03,62,62,55,57,-6.56 %,"2,090.00","119,670.00"
UNHPL,2020-08-02,61,62,58,61,1.67 %,"5,370.00","321,980.00"
UNHPL,2020-07-30,56,60,56,60,9.09 %,"14,605.00","874,325.00"
UNHPL,2020-07-29,50,55,50,55,10.00 %,"6,280.00","342,900.00"
UNHPL,2020-07-28,50,51,50,50,-1.96 %,"1,300.00","65,750.00"
UNHPL,2020-07-27,49,52,49,50,0.00 %,"1,350.00","75,300.50"
UNHPL,2020-07-26,50,51,49,50,0.00 %,"1,310.00","2,500.00"
UNHPL,2020-07-23,49,52,49,50,1.63 %,"1,280.00","64,285.00"
UNHPL,2020-07-22,50,50,49,49.2,-1.60 %,960.00,"47,351.00"
UNHPL,2020-07-21,53,53,50,50,-3.85 %,"2,045.00","103,985.00"
UNHPL,2020-07-20,52,53,51,52,1.96 %,"1,570.00","81,740.00"
UNHPL,2020-07-16,51,52,50,51,0.00 %,"1,550.00","80,000.00"
UNHPL,2020-07-15,48.02,51,48.02,51,4.08 %,510.00,"25,033.00"
UNHPL,2020-07-14,49,49.98,48.77,49,-0.02 %,950.00,"46,538.00"
UNHPL,2020-07-13,48.96,50,48.96,49.01,-1.88 %,"4,185.00","206,306.00"
UNHPL,2020-07-12,50,50,48.02,49.95,-0.06 %,"1,205.00","59,516.00"
UNHPL,2020-07-09,49,49.99,49,49.98,1.98 %,"2,050.00","100,920.00"
UNHPL,2020-07-08,49,49.98,49,49.01,0.02 %,250.00,"12,300.00"
UNHPL,2020-07-07,48.05,50,48.05,49,0.00 %,"1,625.00","79,970.00"
UNHPL,2020-07-06,48.02,50,48.02,49,0.00 %,"1,500.00","72,696.00"
UNHPL,2020-07-05,49,49,48.05,49,0.00 %,450.00,"21,860.00"
UNHPL,2020-07-02,49,49,49,49,-2.00 %,100.00,"4,900.00"
UNHPL,2020-06-29,51,51,51,50,0.00 %,100.00,"5,000.00"
UNHPL,2020-05-13,51,51,51,51,-1.92 %,50.00,"2,550.00"
UNHPL,2020-05-12,52,52,52,52,-1.89 %,150.00,"7,800.00"
UNHPL,2020-03-19,54,54,53,53,-3.64 %,330.00,"17,590.00"
UNHPL,2020-03-18,55,56,55,55,0.00 %,890.00,"49,380.00"
UNHPL,2020-03-17,56,56,55,55,-3.51 %,"1,200.00","66,100.00"
UNHPL,2020-03-16,57,58,56,57,-1.72 %,"1,080.00","61,340.00"
UNHPL,2020-03-15,58,58,58,58,-1.69 %,25.00,"1,450.00"
UNHPL,2020-03-12,60,60,59,59,-3.28 %,"2,550.00","150,500.00"
UNHPL,2020-03-11,59,61,57,61,1.67 %,"4,640.00","273,020.00"
UNHPL,2020-03-10,61,61,60,60,-3.23 %,"1,050.00","64,000.00"
UNHPL,2020-03-05,66,66,62,62,-6.06 %,590.00,"37,590.00"
UNHPL,2020-03-04,67,67,66,66,-2.94 %,310.00,"20,760.00"
UNHPL,2020-03-03,70,69,68,68,-2.86 %,240.00,"16,360.00"
UNHPL,2020-03-01,71,70,70,70,-1.41 %,"1,410.00","98,700.00"
UNHPL,2020-02-27,70,71,67,71,1.43 %,"1,270.00","86,740.00"
UNHPL,2020-02-26,72,72,70,70,-1.41 %,"2,140.00","152,880.00"
UNHPL,2020-02-25,70,72,70,71,1.43 %,"3,030.00","216,160.00"
UNHPL,2020-02-24,64,70,64,70,9.38 %,"2,500.00","169,560.00"
UNHPL,2020-02-23,63,64,62,64,3.23 %,"1,210.00","76,860.00"
UNHPL,2020-02-20,62,63,60,62,0.00 %,"1,903.00","117,510.00"
UNHPL,2020-02-19,59,62,59,62,5.08 %,900.00,"54,900.00"
UNHPL,2020-02-18,59,60,59,59,0.00 %,"2,270.00","135,340.00"
UNHPL,2020-02-17,58,61,57,59,3.51 %,"1,660.00","98,880.00"
UNHPL,2020-02-16,55,57,55,56,0.00 %,340.00,"19,640.00"
UNHPL,2020-02-13,59,60,56,56,-3.45 %,"3,500.00","202,950.00"
UNHPL,2020-02-12,56,59,56,58,3.57 %,"1,420.00","82,310.00"
UNHPL,2020-02-11,58,58,56,56,-5.08 %,200.00,"11,400.00"
UNHPL,2020-02-10,58,59,58,59,1.72 %,760.00,"44,480.00"
UNHPL,2020-02-09,57,58,57,58,1.75 %,210.00,"12,070.00"
UNHPL,2020-02-06,57,58,56,57,0.00 %,"1,060.00","60,820.00"
UNHPL,2020-02-05,57,58,56,57,0.00 %,610.00,"34,770.00"
UNHPL,2020-02-04,56,58,56,57,3.64 %,"1,000.00","57,150.00"
UNHPL,2020-02-03,56,56,55,55,-3.51 %,"1,310.00","72,950.00"
UNHPL,2020-02-02,59,59,57,57,-1.72 %,610.00,"35,420.00"
UNHPL,2020-01-30,57,59,57,58,0.00 %,310.00,"17,990.00"
UNHPL,2020-01-29,57,58,57,58,0.00 %,300.00,"17,250.00"
UNHPL,2020-01-28,58,60,58,58,-1.69 %,"1,420.00","83,580.00"
UNHPL,2020-01-27,59,60,59,59,0.00 %,640.00,"37,860.00"
UNHPL,2020-01-26,58,58,57,58,0.00 %,615.00,"38,305.00"
UNHPL,2020-01-23,58,59,57,58,1.75 %,"1,050.00","60,750.00"
UNHPL,2020-01-22,59,59,57,57,-1.72 %,460.00,"26,790.00"
UNHPL,2020-01-21,61,61,57,58,-4.92 %,950.00,"55,390.00"
UNHPL,2020-01-19,61,63,61,62,0.00 %,"4,930.00","304,010.00"
UNHPL,2020-01-16,60,62,59,62,1.64 %,"2,010.00","120,550.00"
UNHPL,2020-01-15,60,61,59,61,1.67 %,550.00,"33,070.00"
UNHPL,2020-01-14,58,60,58,60,3.45 %,690.00,"40,510.00"
UNHPL,2020-01-13,58,58,56,58,1.75 %,"1,240.00","70,160.00"
UNHPL,2020-01-12,58,58,56,57,-1.72 %,800.00,"45,600.00"
UNHPL,2020-01-09,57,58,57,58,1.75 %,150.00,"8,600.00"
UNHPL,2020-01-08,58,58,57,57,-3.39 %,210.00,"12,170.00"
UNHPL,2020-01-07,59,60,59,59,1.72 %,590.00,"35,040.00"
UNHPL,2020-01-06,57,58,56,58,3.57 %,890.00,"50,870.00"
UNHPL,2020-01-05,56,56,56,56,-1.75 %,50.00,"2,800.00"
UNHPL,2020-01-02,54,58,54,57,7.55 %,"1,180.00","67,850.00"
UNHPL,2020-01-01,54,54,53,53,-3.64 %,880.00,"46,990.00"
UNHPL,2019-12-31,57,59,55,55,-5.17 %,840.00,"47,550.00"
UNHPL,2019-12-30,57,58,57,58,3.57 %,250.00,"14,300.00"
UNHPL,2019-12-29,56,57,55,56,1.82 %,450.00,"25,150.00"
UNHPL,2019-12-26,53,55,53,55,3.77 %,391.00,"21,314.00"
UNHPL,2019-12-25,56,56,53,53,-7.02 %,"3,250.00","174,270.00"
UNHPL,2019-12-24,58,58,57,57,0.00 %,60.00,"3,470.00"
UNHPL,2019-12-23,58,58,56,57,0.00 %,690.00,"39,290.00"
UNHPL,2019-12-22,58,59,57,57,-3.39 %,"1,045.00","60,660.00"
UNHPL,2019-12-19,60,61,59,59,-3.28 %,750.00,"45,400.00"
UNHPL,2019-12-18,62,62,60,61,0.00 %,"1,000.00","61,550.00"
UNHPL,2019-12-17,62,62,61,61,-3.17 %,210.00,"12,910.00"
UNHPL,2019-12-16,60,64,60,63,5.00 %,"2,470.00","152,390.00"
UNHPL,2019-12-15,55,58,55,58,5.45 %,440.00,"48,260.00"
UNHPL,2019-12-12,55,55,55,55,0.00 %,700.00,"38,500.00"
UNHPL,2019-12-11,53,55,53,55,1.85 %,160.00,"8,690.00"
UNHPL,2019-12-10,55,55,53,54,0.00 %,650.00,"35,050.00"
UNHPL,2019-12-09,55,55,54,54,0.00 %,250.00,"13,600.00"
UNHPL,2019-12-08,51,54,51,54,5.88 %,"1,520.00","78,490.00"
UNHPL,2019-12-05,52,52,51,51,-1.92 %,670.00,"34,720.00"
UNHPL,2019-12-04,52,52,51,52,-1.89 %,250.00,"12,950.00"
UNHPL,2019-12-03,53,53,53,53,0.00 %,50.00,"2,650.00"
UNHPL,2019-12-02,53,53,51,53,0.00 %,570.00,"29,520.00"
UNHPL,2019-11-28,53,53,53,53,1.92 %,150.00,"7,950.00"
UNHPL,2019-11-27,51,52,51,52,4.00 %,300.00,"15,400.00"
UNHPL,2019-11-26,52,52,50,50,-5.66 %,250.00,"12,850.00"
UNHPL,2019-11-25,54,54,53,53,-3.64 %,600.00,"32,050.00"
UNHPL,2019-11-24,55,55,55,55,-1.79 %,172.00,"9,460.00"
UNHPL,2019-11-21,57,57,56,56,0.00 %,150.00,"8,450.00"
UNHPL,2019-11-19,53,56,52,56,3.70 %,"1,350.00","73,500.00"
UNHPL,2019-11-18,53,55,53,54,0.00 %,360.00,"19,540.00"
UNHPL,2019-11-17,53,55,53,54,3.85 %,620.00,"33,490.00"
UNHPL,2019-11-14,52,52,51,52,0.00 %,280.00,"14,430.00"
UNHPL,2019-11-13,50,53,50,52,1.96 %,540.00,"28,040.00"
UNHPL,2019-11-12,52,55,51,51,-3.77 %,250.00,"12,950.00"
UNHPL,2019-11-11,55,55,53,53,-1.85 %,390.00,"21,010.00"
UNHPL,2019-11-10,53,54,53,54,3.85 %,150.00,"8,050.00"
UNHPL,2019-11-07,52,52,50,52,0.00 %,"1,340.00","68,290.00"
UNHPL,2019-11-06,53,53,52,52,-3.70 %,100.00,"5,250.00"
UNHPL,2019-11-05,54,54,54,54,-1.82 %,50.00,"2,700.00"
UNHPL,2019-11-04,56,57,55,55,0.00 %,"1,250.00","69,650.00"
UNHPL,2019-11-03,54,55,54,55,1.85 %,190.00,"10,410.00"
UNHPL,2019-10-31,56,56,54,54,-3.57 %,600.00,"33,200.00"
UNHPL,2019-10-24,57,57,54,56,-1.75 %,600.00,"33,095.00"
UNHPL,2019-10-21,57,57,57,57,-1.72 %,100.00,"5,700.00"
UNHPL,2019-10-20,59,59,58,58,0.00 %,190.00,"11,070.00"
UNHPL,2019-10-17,58,58,58,58,1.75 %,50.00,"2,900.00"
UNHPL,2019-10-16,57,58,57,57,1.79 %,190.00,"10,930.00"
UNHPL,2019-10-10,57,57,56,56,0.00 %,750.00,"42,200.00"
UNHPL,2019-10-02,54,56,54,56,1.82 %,100.00,"5,520.00"
UNHPL,2019-10-01,55,55,55,55,1.85 %,50.00,"2,750.00"
UNHPL,2019-09-30,52,54,52,54,5.88 %,250.00,"13,200.00"
UNHPL,2019-09-29,50,51,50,51,0.00 %,200.00,"10,150.00"
UNHPL,2019-09-26,51,52,50,51,-1.92 %,300.00,"15,250.00"
UNHPL,2019-09-24,51,51,50,51,0.00 %,250.00,"12,700.00"
UNHPL,2019-09-23,52,52,51,51,-3.77 %,300.00,"15,460.00"
UNHPL,2019-09-22,53,53,52,53,-1.85 %,150.00,"7,900.00"
UNHPL,2019-09-19,53,54,52,54,1.89 %,280.00,"14,790.00"
UNHPL,2019-09-18,53,53,53,53,1.92 %,100.00,"5,300.00"
UNHPL,2019-09-17,52,52,52,52,1.96 %,50.00,"2,600.00"
UNHPL,2019-09-16,53,53,50,51,-5.56 %,800.00,"40,360.00"
UNHPL,2019-09-15,54,54,53,54,0.00 %,350.00,"18,650.00"
UNHPL,2019-09-12,55,56,54,54,-1.82 %,920.00,"50,640.00"
UNHPL,2019-09-11,55,55,55,55,0.00 %,50.00,"2,750.00"
UNHPL,2019-09-10,56,56,55,55,0.00 %,"1,080.00","59,950.00"
UNHPL,2019-09-09,58,58,54,55,-3.51 %,560.00,"31,540.00"
UNHPL,2019-09-08,59,59,57,57,-5.00 %,400.00,"23,250.00"
UNHPL,2019-09-05,61,61,60,60,-3.23 %,700.00,"42,400.00"
UNHPL,2019-09-04,61,62,60,62,0.00 %,400.00,"24,350.00"
UNHPL,2019-09-03,59,62,59,62,3.33 %,400.00,"24,000.00"
UNHPL,2019-09-02,60,61,60,60,0.00 %,250.00,"15,050.00"
UNHPL,2019-09-01,61,61,60,60,-1.64 %,190.00,"11,500.00"
UNHPL,2019-08-29,59,61,59,61,3.39 %,"1,440.00","86,290.00"
UNHPL,2019-08-28,59,59,59,59,1.72 %,300.00,"17,700.00"
UNHPL,2019-08-27,61,61,58,58,-3.33 %,760.00,"44,870.00"
UNHPL,2019-08-26,61,61,58,60,-3.23 %,490.00,"28,980.00"
UNHPL,2019-08-25,63,63,62,62,0.00 %,150.00,"9,350.00"
UNHPL,2019-08-22,61,62,61,62,0.00 %,550.00,"34,050.00"
UNHPL,2019-08-21,63,63,62,62,-3.12 %,200.00,"12,560.00"
UNHPL,2019-08-20,65,65,64,64,-1.54 %,500.00,"32,050.00"
UNHPL,2019-08-19,66,66,65,65,0.00 %,250.00,"16,300.00"
UNHPL,2019-08-18,65,65,64,65,-1.52 %,450.00,"29,100.00"
UNHPL,2019-08-15,67,67,66,66,0.00 %,570.00,"38,120.00"
UNHPL,2019-08-14,67,68,66,66,-1.49 %,610.00,"40,910.00"
UNHPL,2019-08-13,65,69,65,67,3.08 %,750.00,"50,450.00"
UNHPL,2019-08-12,66,66,65,65,-2.99 %,860.00,"56,300.00"
UNHPL,2019-08-11,67,68,65,67,-1.47 %,590.00,"39,440.00"
UNHPL,2019-08-08,68,68,68,68,0.00 %,600.00,"40,800.00"
UNHPL,2019-08-07,68,69,68,68,0.00 %,200.00,"13,650.00"
UNHPL,2019-08-06,68,69,68,68,0.00 %,520.00,"35,510.00"
UNHPL,2019-08-05,71,71,68,68,-4.23 %,350.00,"24,450.00"
UNHPL,2019-08-04,73,73,71,71,-1.39 %,"1,120.00","80,650.00"
UNHPL,2019-08-01,70,72,70,72,2.86 %,600.00,"42,550.00"
UNHPL,2019-07-31,72,72,68,70,-4.11 %,"3,041.00","209,518.00"
UNHPL,2019-07-25,90,90,85,85,-9.57 %,"3,500.00","298,087.00"
UNHPL,2019-07-24,95,95,94,94,-5.05 %,100.00,"9,450.00"
UNHPL,2019-07-23,101,101,99,99,-3.88 %,20.00,"2,000.00"
UNHPL,2019-07-21,109,109,103,103,-9.65 %,130.00,"13,690.00"
UNHPL,2019-07-04,116,116,114,114,-6.56 %,150.00,"17,200.00"
UNHPL,2019-07-03,122,122,122,122,-4.69 %,50.00,"6,100.00"
UNHPL,2019-07-02,130,130,128,128,-5.88 %,100.00,"12,900.00"
UNHPL,2019-06-18,136,136,136,136,-4.90 %,40.00,"5,440.00"
UNHPL,2019-06-17,143,143,143,143,-4.67 %,50.00,"7,150.00"
UNHPL,2019-06-12,150,150,150,150,0.00 %,50.00,"7,500.00"
